	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96	97	98	99
10	-3.0321458837620336	-5.845197699006334	-1.7279871212365654	4.081762560124932	-3.6030515362968902	3.679962295812538	-4.2908032202260165	3.5819654428540835	3.6147080230627817	1.0199509410811725	-1.1189193633140817	-7.090068490906105	1.5251014215671965	0.9321451856706992	-9.34076410791118	-11.0725043083367	-1.3843643272209698	5.562950791954902	7.622536733294025	2.2356116880338877	-1.5939961757274033	-10.692543045120766	-2.2330025952577386	2.932048283872953	-2.40445411442452	-7.6910585619228184	-7.778250024559491	-1.0329619044703402	-1.3324803677190304	-2.0511870315040763	-3.376514499324976	-2.96137789447338	-7.636323775197337	-4.873731946834807	-2.8188642302932694	-6.706903809704034	0.10050731298337627	5.394583094829604	-0.06814222075027473	-8.493873643281209	0.21638368564793709	-0.1482483541972893	3.034172373298819	0.5108146740163455	-0.716398007414303	-1.7955774882193931	7.880083542624795	-1.6112129726168858	2.125799432535616	2.707518171830818	-6.1091141577605725	8.47146154778666	-1.4076538621032644	-2.857943560238471	1.1814113684231655	1.7104793209530453	-3.6430273396575976	-1.587532831205976	1.3068363066199498	2.6217117572301594	-1.248538231933733	1.2639368559767015	1.3556038432047037	-1.4919413513319693	-3.376839079720515	-0.16911308146059473	3.2233637385439624	3.1195845269412765	0.6714922042571512	13.063997187847324	0.3080096375179289	3.1510866099426575	0.7984855438699601	1.327393860095766	4.619612200586313	-2.7623101335449705	-2.218520271749397	5.32933035053183	-5.82414325662778	6.546537336139083	3.9824682271480993	-3.4446298182786115	-2.911679899722445	4.338755340712769	-0.5852409270763457	-4.580349616794427	1.2840749816409387	0.8843374227922106	-4.988588030655476	8.740370750152234	-3.113039544328876	0.17792403680263577	2.0140610508969967	6.102806998166366	-0.8266968644773642	-1.0995046764680307	-2.258743864985955	-1.9561197767573004	-0.050809661941612475	-8.710263030135797
11	10.074679648640592	1.7736769007361461	-3.8296561756033234	-2.531447748942527	-1.5404194723856952	-8.146265741270442	2.5149065372581196	-1.7372915030875722	3.5685936419970403	-11.794642027894557	4.703620301095199	8.2817426393903	3.309764270506998	-11.985931659631788	2.261544197589259	6.122508716835025	-8.364343422909087	-3.5594536532368752	3.595973090296957	3.1433892656487363	3.903355300602517	5.96703279718985	1.1182615356539245	1.3742451389837225	-2.2724083650507714	5.094891018373472	-1.2619081726758563	6.532404731195524	-1.9753494585469222	3.7187296053927934	-5.307379773061088	-3.927362814580989	0.8636763880827213	2.2324828238072234	-0.0033290076507623834	6.694126832078402	-1.059288129841954	1.0669865014845423	-3.823536908723524	-2.0103207414556015	2.59620239645355	2.787161453001354	0.24310430550001255	6.1654471935964255	5.9585687608842495	4.338620519606674	2.580579442076491	-6.019614312688536	-2.1338992275690534	4.668878306441367	10.040009295959074	-3.327329166830633	-6.134085843164855	-2.1704095021767214	1.008978892810532	3.4454031505154292	-4.043787981547451	4.085648961730683	4.145854311399008	0.7463881949724783	-0.19209225174425248	-1.300993384115091	-2.0979789042421593	6.416756602264113	-0.567637369100197	3.4035992452392665	5.766893228594656	-2.6628838710161187	-2.5481395563212574	-2.894818802089343	-3.565977472691316	-6.913897883460698	-4.223081939421759	4.84780237396467	-4.879764427539108	0.43743937445673414	9.064914841088072	8.418257241617573	-2.024856797576735	4.668982519666891	0.6279092512097628	0.8883895831682747	-0.32485478651483707	-0.332032976376385	7.32537184486026	2.344680903206091	-4.319105532019314	13.744393755144959	7.831371717736601	-1.0287001254025683	-1.4566355625500642	5.454215296492282	-0.7568583462982345	-8.341213581733179	-0.2697272301478952	-0.6911084655191669	-3.292006849782469	11.93147667276612	-6.028635432096793	6.55441265588208
12	1.90568760560641	-3.4234514133005787	-2.5973944167904173	5.176632788201195	1.956131144119892	0.37993963416995297	-1.9934219436016156	3.7171011332410506	3.285072788003774	-0.8934548091684577	0.05547516024923223	5.065053887993721	6.6793539403614615	3.2374809823068094	4.688552181109867	0.2961199948874725	5.936900418389195	3.273716659103662	0.46429642219506223	-6.3183770430746975	3.705842597454641	3.0133817999352237	-2.629804319186667	2.8387154745424015	-1.9000612608169936	3.085000631997234	2.4118093664589404	0.14347402368604145	0.39871906480277075	-0.11532943166302034	-4.874682920971966	4.365157730399466	0.5524346761298398	-2.3840410581650096	-0.5022339539633587	1.014861843924394	-0.9491158479383502	4.057722087675088	4.669043277853553	0.33797559668148963	-1.5172812677008527	1.9585638079773042	-8.637302259188811	-4.691190752751467	2.3836988076838552	-2.145040405657802	5.928567275998876	-2.5735152998471924	-0.055046537939950464	5.732119989514527	4.582343634852859	-2.881533587099021	-1.9181044798463973	-6.574201475211849	-1.3845046990095642	-4.631157156147116	-0.8686398498370906	0.4504710979739498	1.2299774965420454	4.180979996285141	0.31664898189455293	-4.249109025764111	-3.307662047052177	-3.6061184528207666	2.5118877502262134	3.4239955807961167	5.140449888788954	-8.201122945862616	-0.9498209854664184	-0.9591256658404137	0.3531691653016569	6.501461675576661	6.788649608862742	-3.5632482812425708	6.998716299410847	0.8278257432161018	-3.5342561875506493	1.4593899720889618	0.2223045633404703	4.619831431042557	-6.802671715166295	-3.763500151483532	0.9422379349000269	0.3927393766052536	2.8917192560338205	-3.611131371243608	-0.7067656730157568	-2.509783768216278	-3.9146687829188975	-1.15730861722396	1.4211567356428234	-7.2960945704712366	-5.538526534674934	3.046350683125947	-5.717022808379171	2.369115284064111	-6.675254125736021	0.012669458856592347	-0.002765201994957588	1.9814264850060261
13	-2.629850862150684	-7.354936585159497	-1.5178306314953938	6.225639902804676	3.0016368007193552	-1.5980811009542188	-1.9144361910607746	-2.930616808792901	-3.839426865310912	0.7247521793585473	-4.1673597999052205	0.9641809894990843	-3.081995747147314	3.4484745961609	-1.8531914079414453	-3.1304899288076165	-1.9070972150367105	2.0344103876707313	8.05906951522261	-3.8764010021936532	3.5172310434418095	-2.7541785555555425	-3.87919627074716	1.5070601713175742	-0.2923132565961957	3.5898193882102594	2.331410662054013	-2.542396646390382	-2.3382264002477875	1.9902440846118639	-0.6280724440806137	-1.240702216020076	0.9615592141287185	0.3669527223580045	-3.3511847194713633	-2.890298850056146	1.427163366083521	4.575829983000689	0.24468860927750039	-2.5977729819749844	-0.036066163864411305	-0.6169290503175633	-0.7721733307568488	2.3436151509803187	0.03672377852906495	3.5365392563792537	2.5798689517123905	7.625455642990397	1.4499550487411426	-4.148005448582731	-0.9440340432048054	1.0032395225545796	0.20769674431959767	-0.47100784924563255	1.0562625261260759	-3.624748435168142	2.947831799004039	-3.172387023998815	5.504316172544555	1.442145066368935	0.29655714654140103	-4.980069862140189	-0.4056314953187822	3.813611339935827	4.930565879147001	4.523982571182758	1.2977456665247062	-0.23318947151823732	6.5522185637432315	2.557277793548145	-0.07641511751219228	5.117259470781405	0.2876476108214102	4.429458880768517	2.961708064649031	-1.8222585477741609	3.372870348616512	-2.114200878850825	-2.718464758167429	5.582400648681319	-0.05713023028593676	-4.545617620572817	1.3665910413313647	-7.176741585492683	-4.539313586317914	-11.19253724481594	6.176049146880826	0.8367463668871218	-5.28475552615428	-0.6760967054368926	-0.5428138803876317	1.3847428693140675	0.546356244439345	6.809741094283939	0.8713142798094132	1.8364800830543766	2.0879571638446768	-0.28231894151448406	-5.849023167278577	0.4943413256398546
14	-3.753724708763056	-7.792190795387799	1.7423534028418357	0.24048666396439825	-1.3087090078283543	2.1034656069519877	-3.423318598544414	7.481353095056486	2.665448931324246	-0.4997508022385323	1.6103269017082864	-1.1021401105589361	4.577295215161894	1.254506127503766	-2.1981229364619335	-10.191083412803563	2.1792997829226852	3.075718990697507	-0.8466910901571959	-1.6723091898358993	-1.250672378846821	0.27566831834984956	2.967807227449946	3.9962993972025522	-4.427988822439462	-6.734951085023326	-3.391595399402546	2.106230581462583	1.126583112772638	-1.2423142665208362	-1.3669889156613295	2.3284040088117637	-9.864502656740404	-3.5676160276718014	-1.3632600633306116	-2.8698987034993184	-5.257885464936806	5.2397701635455185	-3.64119081602469	-6.4425025947746635	-1.1766055904173456	4.0611715891551645	-4.465824940513674	-3.870413168500911	-5.801967166858865	-3.5439911606871104	9.440495366678041	-7.56369487639628	4.084085083663067	2.0581278223323647	-3.2994515318445	2.341145506342613	-4.778699390302492	-7.520665941580981	-3.882684750872669	-0.8573128687831342	-3.134805272839902	1.685344493610722	3.5045821967074278	5.536107968479532	-4.079785780008109	-1.9710881579839725	-3.1092521132084268	-6.796934968851065	-4.618379663978755	-0.87577773207981	8.368460735887325	-3.9554922178324654	1.1015553805252982	4.57299980036207	-0.38755536199147783	1.2722326262139656	2.5856471910947016	-4.56558388026718	7.51672292851662	0.9033237305752954	-4.209461449334221	1.165248329629006	1.733453367790025	6.778270660905928	-1.9684072894902769	2.2566627579898695	-6.745321044694428	2.0385183307291306	1.3041286364524494	-3.741348485909601	2.5710117237187124	-1.1075735865101168	-7.1036380368742	7.451883588246444	-1.2839784331266098	-2.1483824728497387	0.6736330805260753	0.6175165607569082	-4.159615629839436	-4.910088239035796	-8.98422177442536	-3.9959062347463066	1.8762282931701535	-2.263768853638436
15	-6.177832907568648	-9.363560268005434	1.5802774955257965	0.31728960390854394	1.6044841080762788	1.602505209915987	-0.6834560930310591	2.056153098427228	-9.728521173999084	2.8166654628063372	-2.59207936206103	-1.589972798000133	-6.441342758384741	0.7009716398356954	-1.284718580592572	-8.027076511819462	1.867235610210331	-3.771553798820489	-2.858400819768574	-1.796414186304435	-8.171144104545737	-0.8568853611013637	-1.1296291117129804	-0.4422951570790511	-2.9656894716672513	-4.672213795815707	4.41660792741755	-2.4063043995126803	-3.688517741640576	0.9805132699984633	4.601668657517039	-0.21038216691059589	-1.678274052321557	-3.8273333300438823	-0.08542810770634301	1.6210611909726849	-7.806943940796257	3.4670656580278734	-9.077199476891185	1.741894735473834	-2.366979989407464	3.365324491460695	-0.8036462336123938	-5.011542574735294	-5.232702064259309	1.535637114061617	-0.7530154254512573	5.823066059386979	1.9633149588411487	-6.543722161149222	-10.72462613023513	1.7512110886098835	4.893674103088343	3.925075637579314	-5.4302192820888155	-8.45335650769427	4.1117962993655555	-5.286541672070074	-2.7411081681754634	2.409890464996899	-5.197173527284292	-5.5355168114966755	-5.353406575067135	-0.8795862713830124	-4.253945152103421	3.2917424396745547	0.21857446984722237	1.18210882806366	5.704033009708729	-1.6932995903971513	4.621505730024622	-2.5613561915087346	4.351523879269537	-3.3202794922964873	5.967154111722268	2.1705589218110015	2.2564130206651214	-4.533294638877438	2.7931407704237294	1.651432706361159	2.9609547680697563	0.7538866055510747	-0.5966416099173217	-5.130388255974067	-6.343508083050482	-10.03682406712403	7.1494621152587206	-4.783469506198302	-3.2501340516316417	6.719573224751506	3.3107876598074433	4.4861603938033205	1.7381859710139484	-5.774514508142265	0.06316583189230836	-5.667536279056371	-0.36145300884218984	-3.044729622901227	1.4767810453191146	-0.21846566836963338
16	-7.582391793857467	-4.40112794417261	-4.453528356122271	-1.5532418980191767	0.6587688291946552	9.085018746129007	-3.3931560927450692	9.222809073173702	3.9166094425681517	2.0968616334294334	-5.622441058606575	-4.730641127672279	1.8056402147327661	7.960241192255971	-3.7493459432861984	-4.051912322943021	3.1364523507933124	4.029916033848141	-0.5525128506061084	6.376547397298855	7.448227645985964	1.858701289027261	1.1316903932934583	2.62313282626466	-4.226815124312807	-2.9202051168679195	-10.215972190033899	3.2379830108088816	3.583242364312185	-4.746674199220472	-3.5297059113112965	2.2885338573156906	-10.538968406532563	-4.609383517243513	-4.156541279517889	-7.8203017157778785	2.5059885918165765	-2.2900101985852523	5.90275704304852	-8.280263979765108	-4.327757151831597	-0.009526678722455457	-11.546599880606601	-5.149213324309564	-2.83588180639665	-5.715028182880123	6.067842128864617	-8.469721745572526	9.510409536086556	0.5453738847355348	-3.1532667341834144	4.893592512559606	-4.134072801344257	-11.842784038759914	-0.17408133158268346	-2.8421463554450126	-8.588806175787477	3.8277221438430864	1.4958795094512318	-0.1231365767842117	6.015243606749825	4.317900473650558	-2.8471053705580127	-11.303137187309265	3.2976554608864803	-5.052142580591723	6.041865066618912	-8.801295949181624	-0.7754057549454787	10.922436137779057	-2.0000903789444218	8.66816678163158	1.959070815886399	-2.4211918458264927	3.7541562826778963	-1.6110119800678613	-13.007992313040527	6.250168675416793	3.0839218745156174	2.2983884065738245	-1.7412728401312765	-4.8636278594803	-0.4725868071740917	1.6371857467297988	1.376626734432005	0.43273102367985417	1.0517481504145205	-5.046236872316773	-7.804187980406578	4.102865538139129	-3.5522308282769317	-8.073513083932943	-1.0546207321786754	4.328800307866079	2.8507605068109774	0.4825471519944796	-9.8440913223589	-10.365114036559985	4.971502999053463	-1.94119735717993
17	2.018529788780869	10.22952943231611	0.1175871354852923	-5.373123551475352	0.6147607351778983	3.3106726325535663	1.314477036430902	-1.9528363371156354	2.878335574875689	2.601475158702547	0.039672641095718324	1.4297661726971058	2.5974673184287993	1.7476400091961684	4.393058663629208	10.653014679579831	2.6610671564795596	-1.578574472419813	-4.993552481345345	2.1060189542285226	3.2729907792357835	2.9872427413655296	2.0058479880229845	-3.861822486243965	1.3258052887834177	1.0350037775968242	-0.6173496379684592	1.5649935934896344	2.1944069535123303	-2.9359910426296167	1.0471208520084243	3.7608956737804955	3.2302828900555784	-0.05462338954232169	3.5307336229841924	5.7291585931640805	3.9708782823709896	-8.345222159118658	4.295347513904613	3.791691492201354	0.2806004468740728	-4.282492521453808	1.0486269760706468	-0.5338244570912943	4.837613577704773	-4.05399824020484	-6.352512401698594	-1.1931156176986362	0.9462771466741206	4.48253064322512	4.586721871624212	-3.4753327595556534	-0.2748480610914285	3.8621825207232092	1.811445289035817	1.1047176040539715	-2.1612269337365073	0.13173833149546585	-5.158843917590832	-4.25527135367893	4.1711227043413395	4.7426349943005714	0.8527846014646376	-1.8752974399901985	2.7721053895694068	-7.240522168632921	-4.822934989365767	-2.976553104461416	-7.520455827902755	-5.122436500183129	0.3268556011240065	-1.3907853439760542	0.6675595230972936	-0.5180796294360175	-6.436902364344552	3.4785731435727016	-5.104531487253398	-0.0387382770577322	0.791949564436943	-8.816042161749163	-0.30904035402810603	-2.026985257584661	2.1723251228805562	6.938870378133997	3.44649824548574	12.021681013885797	-6.117691546088919	-3.059288636639772	7.5278736942307205	-7.0421005675478385	1.4341302985306488	-3.0597247602524735	-2.4267226363053056	-0.9970402005655502	2.6263745454580603	3.5601755832567883	-0.10028889225320264	1.822072719151549	5.82978108735435	1.2269594799651995
18	-1.8425032356153264	-1.1566899665761905	0.8307862125357597	-1.7331066083485416	1.0203333592437676	3.052363382837174	-0.4556944270974108	2.023054882057881	-5.693461567653565	4.544661189161581	0.9259905091003234	-3.192336217778561	-3.4602193959473104	7.018028520075109	-2.105223151142516	-2.7856334045167555	7.641955408817883	-2.3631188372667684	-5.768110710544065	-1.7634185831065219	-3.900195779332879	1.0639566930931295	4.608172814620613	0.17266959796313863	-0.6010773491317121	-1.8769413516246403	0.15404722377559862	-1.8859200053907714	1.5362360615657518	1.3090752947299702	6.93816956319974	-1.167418595054726	-0.21566995821892052	-0.19127129284608382	1.1103061527331959	-2.844516417549084	-1.8088095441406662	-1.248266324195917	-1.1239174922481783	0.9533370617363621	-4.113728564476483	0.4633050390978647	-1.5744995904716437	-3.4507843747922475	-6.102982808104534	-1.3377415525397096	-3.0417984555803295	-1.133957595387514	0.8590019364046199	-4.409165204459589	-3.5087671429344764	1.5662016816374216	4.36492267953466	-2.494439456914268	-1.1614693191363654	-3.063036422002478	0.3669318414210535	-0.9745552569359018	-1.6207125989418996	3.0412447017859665	-2.1019827872976298	-0.5771769697475169	-0.7546388743775458	-3.3032698349845044	0.8305284053411532	0.9450744125947413	-3.320064626959425	-1.3074446096480352	4.56798836282275	-0.7792358644276086	1.552415406732721	2.5501308081889826	2.9001476274963864	-6.830751446731956	5.853368447226074	-1.6561018948015762	-4.191908421688912	-4.098806091851871	4.469737533725548	-2.970615249671819	1.5783944421758964	2.8380052472534842	1.840206771870667	-4.0911345147288944	-3.5138627837943592	-2.0364208542503	2.136025521372824	-5.253892151602888	-5.1540723859586395	-0.39644156279217363	-0.8468629847638726	-1.3136273269096175	0.6575400130902256	-1.430664730476109	-1.2826086784941348	-4.974024416396569	3.094222774088997	-5.778708190625705	3.176237339352159	-1.1871438131730898
19	2.252121818209158	11.049273722564957	-1.3862143822879402	-3.080501110078806	1.2666810358259837	5.16256475965138	-1.2041159852068062	-1.253218755469075	7.542513705309481	4.269061927146578	1.3980535005293062	4.27049675467216	7.552290740601977	5.625026485262484	6.323438150564157	13.330751491923417	6.314007935912736	2.2610286121459646	-2.8227448645734428	-1.7372091681401611	10.006376824703905	4.171478495256077	3.786080868443596	-3.882303963011941	0.3889583554756539	2.917201308910874	-2.224124912122921	2.0717890628166105	4.361973363546739	-3.0526466285862166	0.6634036381140729	6.716289423458722	3.505147799017125	-0.912374652967417	3.1384149711781824	6.268332560977939	8.718169577241861	-8.198772566552492	7.93924970004984	2.59474494648465	0.6184095609853757	-5.99696913193885	1.3464130448539444	1.7643647926699402	6.3050201388578575	-5.39664113374938	-3.3947924055727774	-2.4628589736993125	2.5710453914783207	7.5277010111564815	9.364767540853034	-6.741773044618121	-2.512909937738832	0.15493667315018506	3.455499716021673	1.4726908349903303	-4.407619869840548	0.560022279919181	-1.5361543947373442	-2.5448425231825222	4.703094981512435	5.522432187566662	3.312794438132861	-2.4197450208015105	8.729298173817543	-9.354908403771955	-3.268219809736133	-7.823255569486057	-9.334548700098688	-5.582076060666953	-3.2020729052705232	3.4375941208618666	2.6453491232981468	-2.0738794711685475	-5.336550947580259	5.403632612070485	-9.273662209804073	-0.9095962638005206	0.05123835633955897	-7.3915762667304685	-2.7862115095749727	-5.2567148319529196	2.4943396989011215	9.761075962676836	6.635884322667465	13.12695891467323	-8.207060570361255	-3.2974976854969875	4.8971537673521555	-12.755847284649958	1.9738318443815956	-6.364685684915605	-4.584747909325026	4.687672115114878	-0.3761151611540199	6.662964931592009	-2.6543770257100086	3.3551511275570367	7.197566032240613	1.1106321692815249
20	3.16844493256364	1.4916032896395128	-2.252192670830352	-3.020016297266844	-1.157640545491452	0.3585072070142493	1.0776136802394218	4.580787782385219	-0.4784812022020391	-1.4709933869146303	6.60242734101117	4.13816495648674	1.130061487230238	-2.3875772341423565	3.9255783846844836	3.031368442331176	6.541123077980631	-3.836399686829742	-8.326569569148035	-1.1871911108280613	-2.0651162453622285	7.927103113982507	6.046790255177987	-1.4451737503393174	-2.649210481503946	0.7786004902552942	0.4031404491100953	2.1573607499422476	1.597908207673365	3.1766851030565824	4.449898820861534	-0.20324772154292262	2.5134159518406918	-1.1755870606650638	2.220649581158386	4.739085704958122	-1.6885615365903575	-1.196516646294717	-4.059237866694527	5.1141025299335165	-2.2211167079900735	3.682153635535149	-0.3729619667687562	-0.7060604854442192	-2.4229319067658426	1.3070452397984778	-1.6865862219815666	-5.936568112991501	-1.837713707769092	-0.5045788495472519	1.7825412281332207	-5.469709806753521	3.2597640752750263	-3.533275517585315	-2.6444962648009596	-2.1699601806090816	-2.27704215374883	2.228069282030819	-1.7783062294896141	3.2912502866180593	-4.26342357403294	0.7943775099426006	-0.3654807777812283	-0.6634965418261088	0.6596964056782096	1.7568406126051372	0.4093954371977643	-4.260564906609485	-1.165821691895661	-6.921612700390734	-2.9388066635158476	-2.6172610617033203	3.4420775963411825	-9.535866081319934	2.85186705576334	3.124523342305812	-1.2861818303469998	-0.6771731666847108	6.012291019727787	-1.6348634634565364	-0.2075709498933867	4.0012579370283925	2.594483030156016	0.1461347438851588	4.447845156412789	2.661400152611046	-3.986269660334439	0.6930696821952014	0.1230898147056803	-2.9750279718116617	3.2632043324748095	0.9470353797808454	-1.9485908547705901	-10.468753912863788	-5.579792527432866	-3.964094447000658	-1.8860026890914026	2.787547659701675	4.676933575456159	3.3771950796752535
21	-5.802868682794391	-3.9724289936778874	-3.0919629555594264	0.9238888575791947	0.04937746368392304	7.702289085882176	-2.721056739898293	4.485799104123429	-1.1936913248338128	4.54268272482473	-4.218451393294456	-3.6303542419077464	-1.0111079882028573	3.650835270392194	-2.241504087424337	-3.6181819386637226	4.0774204744672415	1.0237691889057916	-0.424745365290409	2.0180603151266125	-1.3425709513325492	-3.681574137558294	-2.783687379779612	-1.20575269469811	-3.360011021940335	-5.12478392422195	-3.007529156212767	-1.1350594806302723	-1.4972069596251663	-3.223434982306683	-0.32019120742597923	1.7320935735925402	-2.9562801409217507	-7.29276922878588	-0.6593049837771792	0.2615316808437486	-0.6803954386603447	-0.19654304575779774	-0.21429124660082918	-0.6879300056568689	-2.405316652349679	-0.534316581127032	-1.7939623275280017	-4.884515791737225	0.8398712366632722	-2.8690561761555364	0.9621172706716254	2.0576933427820254	4.212416066886537	0.7321143017737852	-7.723792725223683	3.1760381192257854	3.083649834967052	0.894300913932474	-1.6590644333386178	-6.562560041692872	-2.2822707970586404	-3.965413341867003	-5.096535215704917	-0.12654459336551632	0.7001886296131306	0.7883415923741652	-2.7629021652558463	-4.316665083923914	-0.23000068971979035	-2.107289938526537	-0.06084443463646374	-2.4520540390902688	-1.686408589823496	4.509511736221957	2.61815534124205	2.754501460401752	6.128633764444353	-2.8082542751882835	3.5713205537265083	2.4163879639377437	-6.01700838346586	1.8932567891311474	-0.47435205635955086	-0.13225552183368497	2.4446559785590076	-6.233475877068364	1.8837832410600253	3.8506092470262976	-1.2692314717147062	-2.375979439816459	0.8441317516663117	-6.433389791447113	-1.6295700020735853	4.286266012091228	2.421972750862263	-1.7942988284115093	-1.4314432371010024	-0.23574492403442462	0.9080210921882554	0.37633843650616317	-4.080678775991256	-3.1499883705059677	6.0648153547440105	-3.8789178977236185
22	2.6656077233494604	-1.887056573879125	-1.6519339746736827	-2.138323365261265	-2.689004440295024	-0.427831648545374	-0.10310282677645288	5.722136350286737	0.8718735113830369	-3.303603065048586	6.142565618094849	1.1064432091819143	1.7142550730731354	-3.3275536266842054	-0.8187953006619688	-3.17969223928274	3.174271278024717	-1.8950607716664876	-4.463603283847113	0.5397232575904624	-3.0661281139131233	3.9823479251895932	5.440927374682765	1.4431233926612999	-3.4007050891855575	-2.4056786784050748	-2.8913893031701403	2.7388796830333053	1.0121087824948267	2.6041943151568065	1.8841805845681732	-2.34147314418824	-2.7019621649294607	-1.4418630182973695	0.5353907049759343	0.5203626929064865	-3.4138928913709936	1.9741737547883196	-4.8345219637963925	-0.6371513960716761	-1.7670231999528667	4.5711131202368	-0.6721618530876364	-0.4158224040774054	-3.8744240617915753	0.6876857266138612	2.9704381243629303	-8.445998477596499	-0.86117452057247	0.37947875072128884	0.09663394248572353	-0.6889503708864216	0.21934657368774277	-6.050543681907008	-2.3684426868469135	0.23202542438955992	-3.7068423845152716	3.0767601184003994	0.6571561759941482	4.700342734776243	-4.7177589349137525	0.35484766103329	-0.8410766660354638	-1.5235286995951514	-2.720427995892023	2.3886654482687697	3.6295142909558504	-2.355941078149085	0.46232936936041574	-0.45650350560126907	-2.5054262870334405	-2.4204011575948448	1.4604310548936725	-7.096353922494333	4.559947124646588	0.3148059415530338	-0.3676919195545546	2.4860448961034862	3.5988406883654265	2.624632071581031	0.9291477280108886	4.6763418169271125	-0.7794960476954943	0.15751887055559916	3.7973676955947044	0.1244159893536781	-2.1616101585973726	3.154768812384463	-2.19176311754985	2.6966851037144903	-0.08888924113240344	1.5187047315157722	0.044157397499744455	-7.973389163378765	-5.054576126338393	-5.828942678909259	-3.2627107910080553	1.331111469126854	2.067837979787054	0.5821483196590246
23	-7.277878126117059	-4.508115083455409	-2.5525630859066504	3.9400553970889867	3.0046137023979296	6.519160875872884	-3.8990563890579306	-2.9377135908984338	-4.095300297616549	7.383739778755453	-8.90425721303878	-5.433902921416878	-4.7904594339294455	9.812935296630972	-6.074150480562974	-2.5916128711270012	0.5586600014104909	3.047784858609805	8.289581938072232	0.43487692545253137	4.248897102983205	-8.651386629220443	-4.530102660875753	-0.9578766374126977	-0.7374113271271571	-1.3216184856829651	-2.8236426095275298	-3.8021814640944727	-2.077057655802425	-2.54973034145656	0.9370017035028853	-0.3212975296355346	-1.3311903796486264	-3.7841935718529696	-2.8018465661834293	-4.021963256159441	4.870880542004812	-0.6030508751211235	3.4611992198500454	-4.668211838322985	-1.44181594932911	-5.692486753955574	1.379367675624453	0.45535964469167783	1.9654849502705258	-1.1673734809250644	-0.7462715427328467	10.058131965922275	6.087662580617986	-3.037909736653697	-5.935487685232128	5.711341039413475	2.020177516107986	3.1185773653038478	3.107684607650063	-5.17569680182496	0.1342158392680148	-6.784580682566694	0.29656909058552955	-1.790473018715546	4.235715374630224	-0.4989727105207396	0.06173864553050909	0.31332584514287354	6.510510403748126	-2.294626790742669	-3.555303967673513	-0.14469465572667903	3.4778540477392195	7.843348085529135	2.503923185105727	7.63638356140487	2.2276094363578682	5.166726061183404	1.1648587052319277	-1.1373241108728587	-4.014235501134909	-1.0236162688451393	-4.857033997436373	0.2421696656680802	4.411803382605804	-10.36751774959046	3.1249649333169125	-1.5196568369641787	-6.488974730831163	-7.010068234690591	5.28260903903192	-5.363717953295318	-3.8609043233192493	-0.37657191937941065	-1.1827628861613035	-0.6532077729537847	0.8501802582549374	10.906871392380806	5.877581269210939	3.6773877729099964	2.8397744915249734	-4.042946649579586	0.20559104997309635	-4.972812186489854
